BOT2cds957	WP_039404320.1	58.824	629	247	4	7	624	4	631	0.0	769	633	628	98	98	propionate--CoA ligase [Pandoraea pulmonicola]	b-proteobacteria	93221	Pandoraea pulmonicola	Bacteria
BOT2cds957	WP_011903399.1	57.327	621	263	2	7	625	3	623	0.0	769	625	628	99	99	propionate--CoA ligase [Polynucleobacter asymbioticus]	b-proteobacteria	312153;576611	Polynucleobacter asymbioticus QLW-P1DMWA-1;Polynucleobacter asymbioticus	Bacteria
BOT2cds957	WP_071466893.1	57.327	621	263	2	7	625	3	623	0.0	768	625	628	99	99	propionate--CoA ligase [Polynucleobacter asymbioticus]	b-proteobacteria	576611	Polynucleobacter asymbioticus	Bacteria
BOT2cds957	WP_020917906.1	58.439	628	251	4	7	624	4	631	0.0	766	634	628	98	98	propionate--CoA ligase [Cystobacter fuscus]	d-proteobacteria	43;1242864	Cystobacter fuscus;Cystobacter fuscus DSM 2262	Bacteria
BOT2cds957	WP_010805945.1	58.824	629	247	4	7	624	4	631	0.0	766	633	628	98	98	propionate--CoA ligase [Pandoraea sp. SD6-2]	b-proteobacteria	1286093	Pandoraea sp. SD6-2	Bacteria
BOT2cds958	OGT78945.1	58.621	377	154	2	8	383	9	384	6.50e-155	451	397	390	96	96	hypothetical protein A3I78_04670 [Gammaproteobacteria bacterium RIFCSPLOWO2_02_FULL_56_15]	g-proteobacteria	1798298	Gammaproteobacteria bacterium RIFCSPLOWO2_02_FULL_56_15	Bacteria
BOT2cds958	WP_028580538.1	56.693	381	160	3	7	383	6	385	6.42e-151	441	393	390	97	97	hypothetical protein [Desulfobulbus japonicus]	d-proteobacteria	231447	Desulfobulbus japonicus	Bacteria
BOT2cds958	OGI42052.1	55.643	381	167	2	7	386	9	388	1.08e-148	435	398	390	97	97	hypothetical protein A2150_00130 [Candidatus Muproteobacteria bacterium RBG_16_64_11]	proteobacteria	1817758	Candidatus Muproteobacteria bacterium RBG_16_64_11	Bacteria
BOT2cds958	WP_057832654.1	53.457	376	173	2	9	383	10	384	1.23e-144	425	390	390	96	96	hypothetical protein [Colwellia sp. TT2012]	g-proteobacteria	1720342	Colwellia sp. TT2012	Bacteria
BOT2cds958	WP_027706407.1	50.521	384	189	1	1	384	1	383	6.51e-138	408	396	390	98	98	hypothetical protein [Zooshikella ganghwensis]	g-proteobacteria	202772	Zooshikella ganghwensis	Bacteria
BOT2cds958	PKP01074.1	41.969	386	218	4	5	385	4	388	2.87e-104	322	399	390	98	98	hypothetical protein CVU11_16290 [Bacteroidetes bacterium HGW-Bacteroidetes-6]	CFB group bacteria	2013696	Bacteroidetes bacterium HGW-Bacteroidetes-6	Bacteria
BOT2cds958	KPK80379.1	45.383	379	201	4	11	384	4	381	8.78e-101	313	390	390	96	96	hypothetical protein AMS25_09215 [Gemmatimonas sp. SM23_52]	bacteria	1703359	Gemmatimonas sp. SM23_52	Bacteria
BOT2cds958	WP_106823812.1	39.948	383	225	3	5	383	1	382	1.03e-84	272	387	390	97	97	hypothetical protein [Syntrophobacter sp. SbD1]	d-proteobacteria	2043167	Syntrophobacter sp. SbD1	Bacteria
BOT2cds958	WP_080803290.1	36.412	379	234	5	10	383	6	382	4.58e-76	249	389	390	96	96	hypothetical protein [Desulfamplus magnetovallimortis]	d-proteobacteria	1246637	Desulfamplus magnetovallimortis	Bacteria
BOT2cds958	SLM33139.1	36.412	379	234	5	10	383	12	388	7.21e-76	249	395	390	96	96	conserved hypothetical protein [Desulfamplus magnetovallimortis]	d-proteobacteria	1246637	Desulfamplus magnetovallimortis	Bacteria
BOT2cds959	WP_028580537.1	46.434	631	323	8	1	625	1	622	2.18e-177	526	627	633	99	99	asparagine synthase (glutamine-hydrolyzing) [Desulfobulbus japonicus]	d-proteobacteria	231447	Desulfobulbus japonicus	Bacteria
BOT2cds959	OGI42051.1	46.358	604	310	7	21	621	1	593	7.72e-165	493	600	633	95	95	asparagine synthase (glutamine-hydrolyzing) [Candidatus Muproteobacteria bacterium RBG_16_64_11]	proteobacteria	1817758	Candidatus Muproteobacteria bacterium RBG_16_64_11	Bacteria
BOT2cds959	WP_027706408.1	40.287	628	357	8	1	622	1	616	2.36e-154	467	617	633	98	98	asparagine synthase (glutamine-hydrolyzing) [Zooshikella ganghwensis]	g-proteobacteria	202772	Zooshikella ganghwensis	Bacteria
BOT2cds959	WP_057832655.1	39.490	628	359	12	1	622	1	613	6.54e-139	427	617	633	98	98	asparagine synthase (glutamine-hydrolyzing) [Colwellia sp. TT2012]	g-proteobacteria	1720342	Colwellia sp. TT2012	Bacteria
BOT2cds959	PJA95619.1	35.569	641	399	9	1	630	1	638	2.89e-119	378	645	633	99	99	asparagine synthase (glutamine-hydrolyzing) [Ignavibacteriales bacterium CG_4_9_14_3_um_filter_34_10]	bacteria	1974044	Ignavibacteriales bacterium CG_4_9_14_3_um_filter_34_10	Bacteria
BOT2cds959	KPK80377.1	38.438	640	354	13	1	620	1	620	1.67e-116	370	641	633	98	98	hypothetical protein AMS25_09250 [Gemmatimonas sp. SM23_52]	bacteria	1703359	Gemmatimonas sp. SM23_52	Bacteria
BOT2cds959	WP_041505215.1	34.434	636	393	8	1	620	1	628	1.12e-114	366	642	633	98	98	asparagine synthase (glutamine-hydrolyzing) [Sanguibacteroides justesenii]	CFB group bacteria	1547597	Sanguibacteroides justesenii	Bacteria
BOT2cds959	WP_018338112.1	33.595	637	398	10	1	620	1	629	1.45e-114	365	642	633	98	98	asparagine synthase (glutamine-hydrolyzing) [Butyricimonas synergistica]	CFB group bacteria	544644	Butyricimonas synergistica	Bacteria
BOT2cds959	KPK80472.1	39.075	627	348	11	21	629	1	611	9.23e-114	362	613	633	96	96	hypothetical protein AMS25_08900 [Gemmatimonas sp. SM23_52]	bacteria	1703359	Gemmatimonas sp. SM23_52	Bacteria
BOT2cds959	WP_041503323.1	34.119	636	395	8	1	620	1	628	1.01e-113	363	642	633	98	98	asparagine synthase (glutamine-hydrolyzing) [Sanguibacteroides justesenii]	CFB group bacteria	1547597	Sanguibacteroides justesenii	Bacteria
BOT2cds960	WP_027706409.1	54.737	95	43	0	1	95	244	338	6.16e-30	119	342	118	81	81	DUF354 domain-containing protein [Zooshikella ganghwensis]	g-proteobacteria	202772	Zooshikella ganghwensis	Bacteria
BOT2cds960	SPF50168.1	53.684	95	43	1	1	94	237	331	3.64e-24	103	355	118	80	80	conserved hypothetical protein [Syntrophobacter sp. SbD1]	d-proteobacteria	2043167	Syntrophobacter sp. SbD1	Bacteria
BOT2cds960	OGT71746.1	55.556	90	40	0	1	90	245	334	4.56e-24	103	354	118	76	76	hypothetical protein A3I78_09155 [Gammaproteobacteria bacterium RIFCSPLOWO2_02_FULL_56_15]	g-proteobacteria	1798298	Gammaproteobacteria bacterium RIFCSPLOWO2_02_FULL_56_15	Bacteria
BOT2cds960	WP_106823810.1	53.684	95	43	1	1	94	256	350	4.64e-24	103	374	118	80	80	DUF354 domain-containing protein [Syntrophobacter sp. SbD1]	d-proteobacteria	2043167	Syntrophobacter sp. SbD1	Bacteria
BOT2cds960	WP_094711912.1	49.485	97	49	0	1	97	243	339	7.96e-24	103	346	118	82	82	DUF354 domain-containing protein [Hahella sp. CCB-MM4]	g-proteobacteria	1926491	Hahella sp. CCB-MM4	Bacteria
BOT2cds960	WP_028580536.1	46.809	94	50	0	1	94	244	337	1.82e-21	97.1	355	118	80	80	DUF354 domain-containing protein [Desulfobulbus japonicus]	d-proteobacteria	231447	Desulfobulbus japonicus	Bacteria
BOT2cds960	WP_081622848.1	47.778	90	47	0	1	90	244	333	5.40e-21	95.5	342	118	76	76	MULTISPECIES: DUF354 domain-containing protein [Thioalkalivibrio]	g-proteobacteria	106633	Thioalkalivibrio	Bacteria
BOT2cds960	OQX67442.1	49.495	99	48	1	1	97	243	341	2.51e-20	93.6	344	118	82	82	hypothetical protein B6A08_15435 [Sorangiineae bacterium NIC37A_2]	d-proteobacteria	1970199	Sorangiineae bacterium NIC37A_2	Bacteria
BOT2cds960	WP_092000843.1	41.905	105	61	0	1	105	245	349	3.51e-20	93.2	351	118	89	89	DUF354 domain-containing protein [Marinobacter pelagius]	g-proteobacteria	379482	Marinobacter pelagius	Bacteria
BOT2cds960	WP_085757121.1	43.478	92	52	0	1	92	244	335	6.41e-20	92.4	344	118	78	78	DUF354 domain-containing protein [Oceanicoccus sagamiensis]	g-proteobacteria	716816	Oceanicoccus sagamiensis	Bacteria
BOT2cds961	WP_028580536.1	59.906	212	85	0	1	212	1	212	3.46e-86	268	355	230	92	92	DUF354 domain-containing protein [Desulfobulbus japonicus]	d-proteobacteria	231447	Desulfobulbus japonicus	Bacteria
BOT2cds961	WP_057832656.1	51.185	211	103	0	1	211	1	211	2.82e-73	235	344	230	92	92	DUF354 domain-containing protein [Colwellia sp. TT2012]	g-proteobacteria	1720342	Colwellia sp. TT2012	Bacteria
BOT2cds961	WP_012136251.1	50.476	210	104	0	2	211	3	212	3.15e-73	235	344	230	91	91	DUF354 domain-containing protein [Marinobacter lipolyticus]	g-proteobacteria	209639;1318628	Marinobacter lipolyticus;Marinobacter lipolyticus SM19	Bacteria
BOT2cds961	WP_092000843.1	49.763	211	106	0	2	212	3	213	3.38e-69	225	351	230	92	92	DUF354 domain-containing protein [Marinobacter pelagius]	g-proteobacteria	379482	Marinobacter pelagius	Bacteria
BOT2cds961	WP_052367473.1	51.174	213	103	1	1	212	1	213	1.07e-64	213	342	230	92	92	DUF354 domain-containing protein [Algiphilus aromaticivorans]	g-proteobacteria	382454	Algiphilus aromaticivorans	Bacteria
BOT2cds961	OQX67442.1	48.792	207	105	1	1	207	1	206	1.11e-64	213	344	230	90	90	hypothetical protein B6A08_15435 [Sorangiineae bacterium NIC37A_2]	d-proteobacteria	1970199	Sorangiineae bacterium NIC37A_2	Bacteria
BOT2cds961	WP_085757121.1	51.923	208	98	2	1	207	1	207	5.12e-64	211	344	230	90	90	DUF354 domain-containing protein [Oceanicoccus sagamiensis]	g-proteobacteria	716816	Oceanicoccus sagamiensis	Bacteria
BOT2cds961	OGT71746.1	49.765	213	106	1	1	212	1	213	7.38e-63	209	354	230	92	92	hypothetical protein A3I78_09155 [Gammaproteobacteria bacterium RIFCSPLOWO2_02_FULL_56_15]	g-proteobacteria	1798298	Gammaproteobacteria bacterium RIFCSPLOWO2_02_FULL_56_15	Bacteria
BOT2cds961	WP_027706409.1	46.377	207	111	0	1	207	1	207	2.85e-59	199	342	230	90	90	DUF354 domain-containing protein [Zooshikella ganghwensis]	g-proteobacteria	202772	Zooshikella ganghwensis	Bacteria
BOT2cds961	WP_081622848.1	51.659	211	102	0	1	211	1	211	3.58e-59	199	342	230	92	92	MULTISPECIES: DUF354 domain-containing protein [Thioalkalivibrio]	g-proteobacteria	106633	Thioalkalivibrio	Bacteria
BOT2cds962	WP_026869518.1	44.262	549	305	1	43	591	3	550	2.23e-155	466	550	591	93	93	adenylate/guanylate cyclase domain-containing protein [Inquilinus limosus]	a-proteobacteria	171674	Inquilinus limosus	Bacteria
BOT2cds962	PPR21694.1	44.526	548	297	3	46	589	5	549	1.86e-151	456	569	591	92	92	Adenylate cyclase 1 [Alphaproteobacteria bacterium MarineAlpha10_Bin2]	a-proteobacteria	2013104	Alphaproteobacteria bacterium MarineAlpha10_Bin2	Bacteria
BOT2cds962	OLB70048.1	45.109	552	299	3	43	591	5	555	5.55e-151	455	568	591	93	93	hypothetical protein AUI16_26855 [Alphaproteobacteria bacterium 13_2_20CM_2_64_7]	a-proteobacteria	1803507	Alphaproteobacteria bacterium 13_2_20CM_2_64_7	Bacteria
BOT2cds962	PPR21450.1	44.139	546	300	2	46	588	5	548	5.42e-148	447	548	591	92	92	Adenylate cyclase 1, partial [Alphaproteobacteria bacterium MarineAlpha10_Bin1]	a-proteobacteria	2013103	Alphaproteobacteria bacterium MarineAlpha10_Bin1	Bacteria
BOT2cds962	WP_088150948.1	43.911	542	303	1	50	591	3	543	3.12e-146	442	543	591	92	92	adenylate/guanylate cyclase domain-containing protein [Inquilinus limosus]	a-proteobacteria	171674	Inquilinus limosus	Bacteria
BOT2cds962	WP_037447474.1	43.486	545	305	2	40	583	7	549	1.97e-137	421	571	591	92	92	adenylate/guanylate cyclase domain-containing protein [Skermanella stibiiresistens]	a-proteobacteria	913326;1385369	Skermanella stibiiresistens;Skermanella stibiiresistens SB22	Bacteria
BOT2cds962	OLC37306.1	41.894	549	317	2	44	591	7	554	3.70e-135	415	571	591	93	93	hypothetical protein AUH81_06465 [Candidatus Rokubacteria bacterium 13_1_40CM_4_69_5]	bacteria	1805364	Candidatus Rokubacteria bacterium 13_1_40CM_4_69_5	Bacteria
BOT2cds962	PYN81784.1	41.007	556	318	5	39	591	2	550	5.44e-135	414	558	591	94	94	adenylate/guanylate cyclase domain-containing protein [Candidatus Rokubacteria bacterium]	bacteria	2053607	Candidatus Rokubacteria bacterium	Bacteria
BOT2cds962	PYN24779.1	41.250	560	312	5	37	591	3	550	8.11e-135	414	558	591	94	94	adenylate/guanylate cyclase domain-containing protein [Candidatus Rokubacteria bacterium]	bacteria	2053607	Candidatus Rokubacteria bacterium	Bacteria
BOT2cds962	AOF93204.1	40.877	570	318	3	28	589	8	566	6.07e-134	412	578	591	95	95	2Fe-2S iron-sulfur cluster binding domain protein (plasmid) [Sinorhizobium sp. RAC02]	a-proteobacteria	1842534	Sinorhizobium sp. RAC02	Bacteria
BOT2cds963	OJZ19540.1	73.507	268	71	0	15	282	3	270	1.10e-145	418	270	282	95	95	AAA family ATPase [Thiobacillus sp. 65-29]	b-proteobacteria	1895862	Thiobacillus sp. 65-29	Bacteria
BOT2cds963	OYY95012.1	71.481	270	77	0	13	282	1	270	9.15e-143	411	270	282	96	96	AAA family ATPase [Hydrogenophilales bacterium 28-61-23]	proteobacteria	1970530	Hydrogenophilales bacterium 28-61-23	Bacteria
BOT2cds963	OUV62897.1	68.132	273	87	0	10	282	2	274	9.99e-143	411	274	282	97	97	AAA family ATPase [Gammaproteobacteria bacterium TMED119]	g-proteobacteria	1986671	Gammaproteobacteria bacterium TMED119	Bacteria
BOT2cds963	OYV75410.1	71.481	270	77	0	13	282	1	270	4.06e-142	409	270	282	96	96	AAA family ATPase [Chromatiales bacterium 21-64-14]	g-proteobacteria	1970504	Chromatiales bacterium 21-64-14	Bacteria
BOT2cds963	KPK38805.1	70.000	270	81	0	13	282	1	270	8.00e-142	409	270	282	96	96	AAA family ATPase [Gammaproteobacteria bacterium SG8_47]	g-proteobacteria	1703406	Gammaproteobacteria bacterium SG8_47	Bacteria
BOT2cds963	PUB89059.1	70.566	265	78	0	18	282	2	266	1.56e-140	405	266	282	94	94	AAA family ATPase [gamma proteobacterium symbiont of Ctena orbiculata]	g-proteobacteria	1968598	gamma proteobacterium symbiont of Ctena orbiculata	Bacteria
BOT2cds963	PVV05886.1	70.037	267	80	0	16	282	17	283	3.28e-140	405	283	282	95	95	AAA family ATPase [gamma proteobacterium symbiont of Ctena orbiculata]	g-proteobacteria	1968598	gamma proteobacterium symbiont of Ctena orbiculata	Bacteria
BOT2cds963	OIO79266.1	70.370	270	80	0	13	282	1	270	3.31e-140	404	270	282	96	96	AAA family ATPase [Hydrogenophilaceae bacterium CG1_02_62_390]	proteobacteria	1805218;1974026;1974029;1974032;1974033;1974034	Hydrogenophilaceae bacterium CG1_02_62_390;Hydrogenophilales bacterium CG_4_10_14_0_8_um_filter_62_70;Hydrogenophilales bacterium CG_4_8_14_3_um_filter_62_83;Hydrogenophilales bacterium CG03_land_8_20_14_0_80_62_28;Hydrogenophilales bacterium CG12_big_fil_rev_8_21_14_0_65_61_21;Hydrogenophilales bacterium CG15_BIG_FIL_POST_REV_8_21_14_020_62_31	Bacteria
BOT2cds963	PIV88857.1	71.111	270	78	0	13	282	1	270	6.46e-140	404	270	282	96	96	AAA family ATPase [Hydrogenophilales bacterium CG17_big_fil_post_rev_8_21_14_2_50_63_12]	proteobacteria	1974028;1974035	Hydrogenophilales bacterium CG_4_10_14_3_um_filter_63_21;Hydrogenophilales bacterium CG17_big_fil_post_rev_8_21_14_2_50_63_12	Bacteria
BOT2cds963	ODU26430.1	69.630	270	82	0	13	282	1	270	8.14e-140	403	270	282	96	96	AAA family ATPase [Thiobacillus sp. SCN 62-729]	b-proteobacteria	1660148	Thiobacillus sp. SCN 62-729	Bacteria
BOT2cds964	OQW94985.1	44.568	718	373	10	8	710	3	710	0.0	591	712	711	99	99	nitric oxide reductase activation protein [Beggiatoa sp. IS2]	g-proteobacteria	1934247	Beggiatoa sp. IS2	Bacteria
BOT2cds964	KHD07767.1	45.265	718	355	10	15	710	12	713	0.0	590	714	711	98	98	nitric oxide reductase activation protein [Candidatus Thiomargarita nelsonii]	g-proteobacteria	1003181	Candidatus Thiomargarita nelsonii	Bacteria
BOT2cds964	WP_045476833.1	45.658	714	353	12	15	710	14	710	0.0	587	711	711	98	98	nitric oxide reductase activation protein [Thioploca ingrica]	g-proteobacteria	40754	Thioploca ingrica	Bacteria
BOT2cds964	KPK38809.1	45.992	711	357	9	19	710	1	703	0.0	587	704	711	97	97	nitric oxide reductase activation protein [Gammaproteobacteria bacterium SG8_47]	g-proteobacteria	1703406	Gammaproteobacteria bacterium SG8_47	Bacteria
BOT2cds964	OQW91251.1	43.557	714	370	10	15	710	10	708	0.0	576	710	711	98	98	nitric oxide reductase activation protein [Beggiatoa sp. IS2]	g-proteobacteria	1934247	Beggiatoa sp. IS2	Bacteria
BOT2cds964	WP_096361506.1	45.879	728	337	13	15	711	11	712	0.0	574	712	711	98	98	hypothetical protein [Sulfuricaulis limicola]	g-proteobacteria	1620215	Sulfuricaulis limicola	Bacteria
BOT2cds964	OGI50358.1	44.704	727	361	10	8	711	4	712	0.0	552	712	711	99	99	hypothetical protein A3A87_06385 [Candidatus Muproteobacteria bacterium RIFCSPLOWO2_01_FULL_60_18]	proteobacteria	1817762;1817767;1817768	Candidatus Muproteobacteria bacterium RIFCSPHIGHO2_01_60_12;Candidatus Muproteobacteria bacterium RIFCSPHIGHO2_12_FULL_60_33;Candidatus Muproteobacteria bacterium RIFCSPLOWO2_01_FULL_60_18	Bacteria
BOT2cds964	OGI56653.1	44.766	726	360	10	9	711	5	712	0.0	550	712	711	99	99	hypothetical protein A3D32_01715 [Candidatus Muproteobacteria bacterium RIFCSPHIGHO2_02_FULL_60_13]	proteobacteria	1817765	Candidatus Muproteobacteria bacterium RIFCSPHIGHO2_02_FULL_60_13	Bacteria
BOT2cds964	OYV75411.1	44.118	714	372	7	15	710	1	705	0.0	547	706	711	98	98	hypothetical protein B7Z66_13110 [Chromatiales bacterium 21-64-14]	g-proteobacteria	1970504	Chromatiales bacterium 21-64-14	Bacteria
BOT2cds964	OGI37646.1	47.423	679	341	9	40	710	36	706	0.0	545	707	711	94	94	nitric oxide reductase activation protein [Candidatus Muproteobacteria bacterium RBG_16_62_13]	proteobacteria	1817756	Candidatus Muproteobacteria bacterium RBG_16_62_13	Bacteria
BOT2cds965	WP_112144782.1	44.361	133	74	0	287	419	711	843	9.90e-31	138	1224	518	26	26	PAS domain S-box protein [Magnetospirillum sp. LBB-42]	a-proteobacteria	2053833	Magnetospirillum sp. LBB-42	Bacteria
BOT2cds965	EGV27912.1	41.875	160	83	2	287	445	865	1015	1.36e-27	128	1356	518	31	31	PAS/PAC sensor signal transduction histidine kinase [Thiorhodococcus drewsii AZ1]	g-proteobacteria	765913	Thiorhodococcus drewsii AZ1	Bacteria
BOT2cds965	WP_083827554.1	41.875	160	83	2	287	445	896	1046	1.36e-27	128	1387	518	31	31	PAS domain S-box protein [Thiorhodococcus drewsii]	g-proteobacteria	210408	Thiorhodococcus drewsii	Bacteria
BOT2cds965	WP_009150981.1	47.154	123	65	0	285	407	560	682	6.56e-27	126	1441	518	24	24	response regulator [Thiorhodovibrio sp. 970]	g-proteobacteria	631362	Thiorhodovibrio sp. 970	Bacteria
BOT2cds965	WP_009150847.1	43.220	118	67	0	290	407	568	685	1.13e-22	113	1438	518	23	23	response regulator [Thiorhodovibrio sp. 970]	g-proteobacteria	631362	Thiorhodovibrio sp. 970	Bacteria
BOT2cds965	PIQ25842.1	32.121	165	109	1	272	433	791	955	4.33e-16	93.2	1420	518	31	31	hypothetical protein COW64_13560 [bacterium (Candidatus Blackallbacteria) CG18_big_fil_WC_8_21_14_2_50_49_26]	bacteria	2014260;2014261;2014262	bacterium (Candidatus Blackallbacteria) CG13_big_fil_rev_8_21_14_2_50_49_14;bacterium (Candidatus Blackallbacteria) CG17_big_fil_post_rev_8_21_14_2_50_48_46;bacterium (Candidatus Blackallbacteria) CG18_big_fil_WC_8_21_14_2_50_49_26	Bacteria
BOT2cds965	WP_052491638.1	27.046	281	186	6	12	284	5	274	1.57e-15	90.9	767	518	53	53	hybrid sensor histidine kinase/response regulator [Thioploca ingrica]	g-proteobacteria	40754	Thioploca ingrica	Bacteria
BOT2cds965	PLX83939.1	27.393	303	183	8	15	293	4	293	1.01e-11	79.0	759	518	54	54	hybrid sensor histidine kinase/response regulator [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
BOT2cds965	PIQ27031.1	28.743	167	112	1	259	425	425	584	1.20e-11	79.0	1056	518	32	32	hypothetical protein COW64_08640 [bacterium (Candidatus Blackallbacteria) CG18_big_fil_WC_8_21_14_2_50_49_26]	bacteria	2014260;2014261;2014262	bacterium (Candidatus Blackallbacteria) CG13_big_fil_rev_8_21_14_2_50_49_14;bacterium (Candidatus Blackallbacteria) CG17_big_fil_post_rev_8_21_14_2_50_48_46;bacterium (Candidatus Blackallbacteria) CG18_big_fil_WC_8_21_14_2_50_49_26	Bacteria
BOT2cds965	OGR96539.1	29.487	156	107	2	278	432	561	714	1.45e-11	79.0	1350	518	30	30	hypothetical protein A2016_00785 [Elusimicrobia bacterium GWF2_62_30]	bacteria	1797939	Elusimicrobia bacterium GWF2_62_30	Bacteria
BOT2cds966	OQX37692.1	56.849	146	63	0	3	148	220	365	5.66e-50	173	381	150	97	97	hypothetical protein B0D96_01575 [Gammaproteobacteria bacterium LUC13013_P4]	g-proteobacteria	1940809;1940818	Gammaproteobacteria bacterium LUC006_P13;Gammaproteobacteria bacterium LUC13013_P4	Bacteria
BOT2cds966	WP_069120152.1	54.730	148	67	0	1	148	209	356	3.30e-49	171	362	150	99	99	CBS domain-containing protein [Candidatus Thiodiazotropha endolucinida]	g-proteobacteria	1655433	Candidatus Thiodiazotropha endolucinida	Bacteria
BOT2cds966	WP_069004766.1	55.405	148	66	0	1	148	209	356	3.64e-49	171	362	150	99	99	CBS domain-containing protein [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
BOT2cds966	OGI48027.1	50.000	148	71	2	1	148	1	145	2.33e-46	157	179	150	99	99	hypothetical protein A2151_05205 [Candidatus Muproteobacteria bacterium RBG_16_65_34]	proteobacteria	1817760	Candidatus Muproteobacteria bacterium RBG_16_65_34	Bacteria
BOT2cds966	WP_045475750.1	48.322	149	77	0	1	149	1	149	5.74e-45	153	151	150	99	99	CBS domain-containing protein [Thioploca ingrica]	g-proteobacteria	40754	Thioploca ingrica	Bacteria
BOT2cds966	WP_096463044.1	48.322	149	75	2	1	149	1	147	1.01e-43	150	150	150	99	99	CBS domain-containing protein [Sulfurifustis variabilis]	g-proteobacteria	1675686	Sulfurifustis variabilis	Bacteria
BOT2cds966	OQX01502.1	50.000	148	72	2	1	148	1	146	3.28e-43	149	149	150	99	99	hypothetical protein BWK73_45825 [Thiothrix lacustris]	g-proteobacteria	525917	Thiothrix lacustris	Bacteria
BOT2cds966	OYV76115.1	45.946	148	78	2	1	148	1	146	4.45e-43	148	150	150	99	99	hypothetical protein B7Z66_09875 [Chromatiales bacterium 21-64-14]	g-proteobacteria	1970504	Chromatiales bacterium 21-64-14	Bacteria
BOT2cds966	OGI37393.1	49.664	149	73	2	1	149	1	147	4.70e-43	148	149	150	99	99	hypothetical protein A2V91_04030 [Candidatus Muproteobacteria bacterium RBG_16_64_10]	proteobacteria	1817757	Candidatus Muproteobacteria bacterium RBG_16_64_10	Bacteria
BOT2cds966	EIJ33284.1	47.973	148	75	2	1	148	1	146	9.46e-43	147	149	150	99	99	CBS domain containing membrane protein [Thiothrix nivea DSM 5205]	g-proteobacteria	870187	Thiothrix nivea DSM 5205	Bacteria
BOT2cds967	PIU94987.1	57.490	247	104	1	2	248	1	246	2.06e-83	258	252	249	99	99	hypothetical protein COS65_04750 [Armatimonadetes bacterium CG06_land_8_20_14_3_00_66_21]	bacteria	1973910;1973914;1973915	Armatimonadetes bacterium CG_4_10_14_3_um_filter_66_18;Armatimonadetes bacterium CG_4_9_14_3_um_filter_66_14;Armatimonadetes bacterium CG06_land_8_20_14_3_00_66_21	Bacteria
BOT2cds967	OIO95925.1	51.429	245	118	1	4	248	3	246	4.71e-83	257	247	249	98	98	hypothetical protein AUJ92_07205 [Armatimonadetes bacterium CG2_30_59_28]	bacteria	1805027;1973909;1973913;1973917	Armatimonadetes bacterium CG2_30_59_28;Armatimonadetes bacterium CG_4_10_14_3_um_filter_59_10;Armatimonadetes bacterium CG_4_9_14_3_um_filter_58_7;Armatimonadetes bacterium CG07_land_8_20_14_0_80_59_28	Bacteria
BOT2cds967	OIO95601.1	57.085	247	105	1	2	248	1	246	6.26e-83	257	252	249	99	99	hypothetical protein AUJ96_26405 [Armatimonadetes bacterium CG2_30_66_41]	bacteria	1805028;1973908;1973912	Armatimonadetes bacterium CG2_30_66_41;Armatimonadetes bacterium CG_4_10_14_0_8_um_filter_66_14;Armatimonadetes bacterium CG_4_8_14_3_um_filter_66_20	Bacteria
BOT2cds967	ADI01500.1	50.000	244	119	2	5	248	8	248	4.40e-79	247	248	249	98	98	guanylate kinase [Syntrophothermus lipocalidus DSM 12680]	firmicutes	643648	Syntrophothermus lipocalidus DSM 12680	Bacteria
BOT2cds967	WP_083761946.1	50.000	244	119	2	5	248	19	259	9.52e-79	247	259	249	98	98	hypothetical protein [Syntrophothermus lipocalidus]	firmicutes	86170	Syntrophothermus lipocalidus	Bacteria
BOT2cds967	KZY36249.1	48.980	245	122	2	4	248	3	244	2.35e-75	238	245	249	98	98	hypothetical protein A3731_02240 [Roseovarius sp. HI0049]	a-proteobacteria	1822235	Roseovarius sp. HI0049	Bacteria
BOT2cds967	OLD32123.1	50.806	248	119	3	2	249	7	251	2.82e-75	238	251	249	99	99	hypothetical protein AUI49_04060 [Candidatus Rokubacteria bacterium 13_1_40CM_2_68_13]	bacteria	1805353	Candidatus Rokubacteria bacterium 13_1_40CM_2_68_13	Bacteria
BOT2cds967	KPK85633.1	47.154	246	128	2	3	248	4	247	5.22e-73	232	249	249	99	99	hypothetical protein AMS27_06725 [Bacteroides sp. SM23_62_1]	CFB group bacteria	1703353	Bacteroides sp. SM23_62_1	Bacteria
BOT2cds967	WP_094759059.1	48.571	245	122	3	4	248	3	243	6.06e-72	229	247	249	98	98	hypothetical protein [Phycisphaerae bacterium SM-PulAB-D3]	bacteria	1941348	Phycisphaerae bacterium SM-PulAB-D3	Bacteria
BOT2cds967	WP_085754624.1	48.571	245	122	3	4	248	3	243	1.12e-71	228	247	249	98	98	hypothetical protein [Phycisphaerae bacterium ST-PulAB-D4]	bacteria	1941349	Phycisphaerae bacterium ST-PulAB-D4	Bacteria
BOT2cds968	WP_075597620.1	67.532	154	50	0	1	154	1	154	2.80e-74	228	154	154	100	100	CYTH domain-containing protein [Leptolyngbya sp. 'hensonii']	cyanobacteria	1922337	Leptolyngbya sp. 'hensonii'	Bacteria
